Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
22,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,AQ-11,agree a lot
23,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,AQ-11-quantised,3
24,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-12,agree slightly
25,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-12-quantised,2
26,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-13,agree completely
27,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-13-quantised,4
28,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-14,agree completely
29,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-14-quantised,4
30,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,catch_4,agree completely
31,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,catch_4-quantised,4
32,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-15,do not agree at all
33,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,BCIS-15-quantised,1
34,1.60736E+12,07/12/2020 17:43,1.60736E+12,0,07/12/2020 17:43,27169,8,questionnaire-mi1h,,8393180,BLIND,2556209,,complete,pinpxq,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.198,1600x900,1600x789,,BCIS,1,Meta-first,No,END QUESTIONNAIRE,301833
1,1.60735E+12,07/12/2020 13:45,1.60735E+12,0,07/12/2020 13:45,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-1,agree a lot
3,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-1-quantised,3
4,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-2,agree a lot
5,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-2-quantised,3
6,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-3,do not agree at all
7,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-3-quantised,1
8,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-4,agree a lot
9,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-4-quantised,3
10,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-5,agree slightly
11,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-5-quantised,2
12,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-6,agree slightly
13,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-6-quantised,2
14,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-7,agree a lot
15,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-7-quantised,3
16,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-8,agree slightly
17,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-8-quantised,2
18,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-9,agree completely
19,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-9-quantised,4
20,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-10,do not agree at all
21,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-10-quantised,1
22,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,AQ-11,agree a lot
23,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,AQ-11-quantised,3
24,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-12,agree a lot
25,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-12-quantised,3
26,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-13,agree completely
27,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-13-quantised,4
28,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-14,agree slightly
29,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-14-quantised,2
30,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,catch_4,agree completely
31,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,catch_4-quantised,4
32,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-15,agree a lot
33,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,BCIS-15-quantised,3
34,1.60735E+12,07/12/2020 13:47,1.60735E+12,0,07/12/2020 13:47,27169,8,questionnaire-mi1h,,8379499,BLIND,2553760,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1518x730,,BCIS,1,Meta-first,No,END QUESTIONNAIRE,121847
1,1.60729E+12,06/12/2020 21:40,1.60729E+12,0,06/12/2020 21:40,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-1,agree completely
3,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-1-quantised,4
4,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-2,agree slightly
5,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-2-quantised,2
6,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-3,do not agree at all
7,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-3-quantised,1
8,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-4,do not agree at all
9,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-4-quantised,1
10,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-5,do not agree at all
11,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-5-quantised,1
12,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-6,agree slightly
13,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-6-quantised,2
14,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-7,do not agree at all
15,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-7-quantised,1
16,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-8,agree slightly
17,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-8-quantised,2
18,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-9,agree completely
19,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-9-quantised,4
20,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-10,agree a lot
21,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-10-quantised,3
22,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,AQ-11,agree completely
23,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,AQ-11-quantised,4
24,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-12,agree slightly
25,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-12-quantised,2
26,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-13,agree slightly
27,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-13-quantised,2
28,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-14,agree completely
29,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-14-quantised,4
30,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,catch_4,agree completely
31,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,catch_4-quantised,4
32,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-15,agree a lot
33,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,BCIS-15-quantised,3
34,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-mi1h,,8369558,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,BCIS,1,Menta-first,No,END QUESTIONNAIRE,125581
1,1.60728E+12,06/12/2020 19:23,1.60728E+12,0,06/12/2020 19:23,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x610,,BCIS,1,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-1,agree slightly
3,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-1-quantised,2
4,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-2,agree a lot
5,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-2-quantised,3
6,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-3,agree slightly
7,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-mi1h,,8367584,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,BCIS,1,Menta-first,No,BCIS-3-quantised,2
