Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
12,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-9,slightly disagree
13,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-9-quantised,3
14,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-4,definitely disagree
15,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-4-quantised,4
16,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-8,slightly agree
19,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-8-quantised,2
20,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-3,definitely disagree
23,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,AQ-3-quantised,4
24,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617077,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,120548
1,1.60459E+12,05/11/2020 15:42,1.60459E+12,0,05/11/2020 15:42,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1,definitely disagree
3,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-1-quantised,4
4,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7,definitely disagree
5,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-7-quantised,4
6,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5,slightly agree
7,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-5-quantised,2
8,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2,definitely agree
9,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-2-quantised,1
10,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6,definitely agree
11,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-6-quantised,1
12,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9,definitely agree
13,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-9-quantised,1
14,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4,definitely agree
15,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-4-quantised,1
16,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-8,definitely agree
19,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-8-quantised,1
20,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10,slightly disagree
21,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-10-quantised,3
22,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3,definitely agree
23,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,AQ-3-quantised,1
24,1.60459E+12,05/11/2020 15:43,1.60459E+12,0,05/11/2020 15:43,12022,41,questionnaire-ch2f,,7617078,BLIND,2254456,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,AQ-10,8,Menta-first,No,END QUESTIONNAIRE,56102
1,1.60459E+12,05/11/2020 15:42,1.60459E+12,0,05/11/2020 15:42,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-1,slightly disagree
3,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-1-quantised,3
4,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-7,slightly agree
5,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-7-quantised,2
6,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-5,definitely disagree
7,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-5-quantised,4
8,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-2,slightly disagree
9,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-2-quantised,3
10,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-6,definitely agree
11,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-6-quantised,1
12,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-8,slightly disagree
19,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-8-quantised,3
20,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-10,definitely disagree
21,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-10-quantised,4
22,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-3,slightly disagree
23,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,AQ-3-quantised,3
24,1.60459E+12,05/11/2020 15:44,1.60459E+12,0,05/11/2020 15:44,12022,41,questionnaire-ch2f,,7617081,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,97075
1,1.60459E+12,05/11/2020 15:43,1.60459E+12,1,05/11/2020 16:43,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-1,slightly disagree
3,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-1-quantised,3
4,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-7,definitely agree
5,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-7-quantised,1
6,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-5,slightly disagree
7,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-5-quantised,3
8,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-2,definitely agree
9,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-2-quantised,1
10,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-6,slightly disagree
11,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-6-quantised,3
12,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-9,slightly agree
13,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-9-quantised,2
14,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-4,slightly agree
15,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-4-quantised,2
16,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,catch_3,yes
17,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,catch_3-quantised,1
18,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-8,definitely agree
19,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-8-quantised,1
20,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-10,slightly agree
21,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-10-quantised,2
22,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-3,slightly agree
23,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,AQ-3-quantised,2
24,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617101,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,AQ-10,8,Meta-first,No,END QUESTIONNAIRE,95046
1,1.60459E+12,05/11/2020 15:44,1.60459E+12,1,05/11/2020 16:44,12022,41,questionnaire-ch2f,,7617142,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,AQ-10,8,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:45,1.60459E+12,1,05/11/2020 16:45,12022,41,questionnaire-ch2f,,7617142,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,AQ-10,8,Meta-first,No,AQ-1,definitely disagree
3,1.60459E+12,05/11/2020 15:45,1.60459E+12,1,05/11/2020 16:45,12022,41,questionnaire-ch2f,,7617142,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,AQ-10,8,Meta-first,No,AQ-1-quantised,4
